エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,37600,2024/10/06 06:30,あり,2024/10/06,系統作業　　最大低下量：39000kW　　最小低下量：11000kW　　平均低下量：37600kW,2024/10/04 18:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 18:56,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,101522,2024/10/06 00:30,あり,2024/10/06,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：101522kW,2024/10/04 18:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 18:56,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,169521,2024/10/06 00:00,あり,2024/10/06,系統作業　　最大低下量：198000kW　　最小低下量：10000kW　　平均低下量：169521kW,2024/10/04 18:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 18:56,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,85071,2024/10/06 02:00,あり,2024/10/06,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：85071kW,2024/10/04 18:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 18:56,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,120333,2024/10/06 07:00,あり,2024/10/06,系統作業　　最大低下量：131000kW　　最小低下量：30000kW　　平均低下量：120333kW,2024/10/04 18:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 18:56,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,159875,2024/10/06 09:30,あり,2024/10/06,系統作業　　最大低下量：219000kW　　最小低下量：64000kW　　平均低下量：159875kW,2024/10/04 18:56,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 18:56,21/05/2025 10:30
関西,電源開発,68D30,電源開発高砂火力発電所,火力（石炭）,2号機,250000,出力低下,低下・設備故障,134000,2024/10/01 01:30,あり,2024/10/07,当社管理番号　当直間  高圧ヒータ不具合  最大低下量：134000 kW  最小低下量：134000 kW,2024/10/04 17:35,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 17:35,21/05/2025 10:30
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,2号機,1050000,出力低下,低下・その他,708500,2024/10/18 04:40,あり,2024/10/18,最低負荷引下げ試験　当社管理番号：TWA-24-132　最大抑制量：735000kW　最小抑制量：682000kW,2024/10/04 13:22,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 13:22,21/05/2025 10:30
四国,電源開発,83251,電源開発橘湾火力発電所,火力（石炭）,2号機,1050000,出力低下,低下・その他,708500,2024/10/17 05:40,あり,2024/10/17,最低負荷引下げ試験　当社管理番号：TWA-24-125　最大抑制量：735000kW　最小抑制量：682000kW,2024/10/04 13:21,added,outages_20250521_100042.csv,outages_20250521_103030.csv,04/10/2024 13:21,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,141104,2024/10/05 00:00,あり,2024/10/05,系統作業　　最大低下量：198000kW　　最小低下量：3000kW　　平均低下量：141104kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,98435,2024/10/05 01:00,あり,2024/10/05,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：98435kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,88741,2024/10/05 07:00,あり,2024/10/05,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：88741kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,130021,2024/10/05 00:00,あり,2024/10/05,系統作業　　最大低下量：131000kW　　最小低下量：91000kW　　平均低下量：130021kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,126882,2024/10/05 07:30,あり,2024/10/05,系統作業　　最大低下量：131000kW　　最小低下量：75000kW　　平均低下量：126882kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,82000,2024/10/05 10:00,あり,2024/10/05,系統作業　　最大低下量：119000kW　　最小低下量：38000kW　　平均低下量：82000kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,84250,2024/10/05 10:00,あり,2024/10/05,系統作業　　最大低下量：122000kW　　最小低下量：40000kW　　平均低下量：84250kW,2024/10/03 17:43,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 17:43,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,152966,2024/10/04 09:30,あり,2024/10/04,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：152966kW,2024/10/03 12:03,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 12:03,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,75458,2024/10/04 00:00,あり,2024/10/04,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：75458kW,2024/10/03 12:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 12:01,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,130333,2024/10/04 00:00,あり,2024/10/04,系統作業　　最大低下量：131000kW　　最小低下量：117000kW　　平均低下量：130333kW,2024/10/03 12:01,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 12:01,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,76500,2024/10/04 00:00,あり,2024/10/04,系統作業　　最大低下量：131000kW　　最小低下量：17000kW　　平均低下量：76500kW,2024/10/03 12:00,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 12:00,21/05/2025 10:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,266444,2024/10/04 10:00,あり,2024/10/04,系統作業　　最大低下量：300000kW　　最小低下量：149000kW　　平均低下量：266444kW,2024/10/03 11:58,added,outages_20250521_100042.csv,outages_20250521_103030.csv,03/10/2024 11:58,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,37646,2024/10/03 00:00,あり,2024/10/03,系統作業　　最大低下量：46000kW　　最小低下量：0000kW　　平均低下量：37646kW,2024/10/01 20:13,added,outages_20250521_100042.csv,outages_20250521_103030.csv,01/10/2024 20:13,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,44750,2024/10/03 15:00,あり,2024/10/03,系統作業　　最大低下量：78000kW　　最小低下量：0000kW　　平均低下量：44750kW,2024/10/01 20:12,added,outages_20250521_100042.csv,outages_20250521_103030.csv,01/10/2024 20:12,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,2563,2024/10/03 00:00,あり,2024/10/03,系統作業　　最大低下量：3000kW　　最小低下量：0000kW　　平均低下量：2563kW,2024/10/01 18:39,added,outages_20250521_100042.csv,outages_20250521_103030.csv,01/10/2024 18:39,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,123563,2024/10/03 00:00,あり,2024/10/03,系統作業　　最大低下量：131000kW　　最小低下量：37000kW　　平均低下量：123563kW,2024/10/01 18:39,added,outages_20250521_100042.csv,outages_20250521_103030.csv,01/10/2024 18:39,21/05/2025 10:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・その他,325333,2024/10/02 07:00,あり,2024/10/02,制御装置修理　最大低下量：500000kW　　最小低下量：50000kW　　平均低下量：325333kW,2024/10/01 08:54,added,outages_20250521_100042.csv,outages_20250521_103030.csv,01/10/2024 08:54,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,189875,2024/10/02 00:00,あり,2024/10/02,系統作業　　最大低下量：198000kW　　最小低下量：109000kW　　平均低下量：189875kW,2024/09/30 18:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 18:38,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,129792,2024/10/02 00:00,あり,2024/10/02,系統作業　　最大低下量：131000kW　　最小低下量：85000kW　　平均低下量：129792kW,2024/09/30 18:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 18:38,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,113083,2024/10/02 00:00,あり,2024/10/02,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：113083kW,2024/09/30 18:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 18:38,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,37263,2024/10/02 00:30,あり,2024/10/02,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：37263kW,2024/09/30 18:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 18:38,21/05/2025 10:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,325333,2024/10/02 07:00,あり,2024/10/02,系統作業　　最大低下量：500000kW　　最小低下量：50000kW　　平均低下量：325333kW,2024/09/30 18:38,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 18:38,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,136167,2024/10/01 07:00,あり,2024/10/01,系統作業　　最大低下量：291000kW　　最小低下量：0kW　　平均低下量：136167kW,2024/09/30 14:59,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 14:59,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,41850,2024/10/01 07:00,あり,2024/10/01,系統作業　　最大低下量：46000kW　　最小低下量：0kW　　平均低下量：41850kW,2024/09/30 14:52,added,outages_20250521_100042.csv,outages_20250521_103030.csv,30/09/2024 14:52,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,196250,2024/10/01 00:00,あり,2024/10/01,系統作業　　最大低下量：198000kW　　最小低下量：132000kW　　平均低下量：196250kW,2024/09/29 17:32,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 17:32,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,115958,2024/10/01 00:00,あり,2024/10/01,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：115958kW,2024/09/29 17:32,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 17:32,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,57872,2024/10/01 00:30,あり,2024/10/01,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：57872kW,2024/09/29 17:32,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 17:32,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,90167,2024/10/01 00:00,あり,2024/10/01,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：90167kW,2024/09/29 17:32,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 17:32,21/05/2025 10:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・送電線等制約,392600,2024/10/01 09:30,あり,2024/10/01,系統作業　　最大低下量：500000kW　　最小低下量：140000kW　　平均低下量：392600kW,2024/09/29 17:32,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 17:32,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,75412,2024/09/30 08:00,あり,2024/09/30,系統作業　　最大低下量：78000kW　　最小低下量：34000kW　　平均低下量：75412kW,2024/09/29 16:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 16:15,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,102708,2024/09/30 00:00,あり,2024/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：102708kW,2024/09/29 16:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 16:14,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,80804,2024/09/30 00:00,あり,2024/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：80804kW,2024/09/29 16:13,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 16:13,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,212625,2024/09/30 08:00,あり,2024/09/30,系統作業　　最大低下量：312000kW　　最小低下量：53000kW　　平均低下量：212625kW,2024/09/29 16:12,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 16:12,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,214563,2024/09/30 08:00,あり,2024/09/30,系統作業　　最大低下量：314000kW　　最小低下量：54000kW　　平均低下量：214563kW,2024/09/29 16:11,added,outages_20250521_100042.csv,outages_20250521_103030.csv,29/09/2024 16:11,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,196688,2024/09/30 00:00,あり,2024/09/30,系統作業　　最大低下量：198000kW　　最小低下量：147000kW　　平均低下量：196688kW,2024/09/28 18:22,added,outages_20250521_100042.csv,outages_20250521_103030.csv,28/09/2024 18:22,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,122604,2024/09/30 00:00,あり,2024/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：122604kW,2024/09/28 18:22,added,outages_20250521_100042.csv,outages_20250521_103030.csv,28/09/2024 18:22,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,81424,2024/09/30 00:30,あり,2024/09/30,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：81424kW,2024/09/28 18:22,added,outages_20250521_100042.csv,outages_20250521_103030.csv,28/09/2024 18:22,21/05/2025 10:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,60000,2024/09/30 11:00,あり,2024/09/30,系統作業　　最大低下量：60000kW　　最小低下量：60000kW　　平均低下量：60000kW,2024/09/28 18:22,added,outages_20250521_100042.csv,outages_20250521_103030.csv,28/09/2024 18:22,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,116938,2024/09/29 00:00,あり,2024/09/29,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：116938kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,130729,2024/09/29 00:00,あり,2024/09/29,系統作業　　最大低下量：131000kW　　最小低下量：118000kW　　平均低下量：130729kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−４号,131000,出力低下,低下・送電線等制約,100688,2024/09/29 00:00,あり,2024/09/29,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：100688kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,67875,2024/09/29 00:00,あり,2024/09/29,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：67875kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,25702,2024/09/29 00:30,あり,2024/09/29,系統作業　　最大低下量：46000kW　　最小低下量：0000kW　　平均低下量：25702kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,185071,2024/09/29 08:00,あり,2024/09/29,系統作業　　最大低下量：292000kW　　最小低下量：38000kW　　平均低下量：185071kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,186857,2024/09/29 08:00,あり,2024/09/29,系統作業　　最大低下量：294000kW　　最小低下量：40000kW　　平均低下量：186857kW,2024/09/27 19:14,added,outages_20250521_100042.csv,outages_20250521_103030.csv,27/09/2024 19:14,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,163125,2024/09/28 00:00,あり,2024/09/28,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：163125kW,2024/09/26 19:49,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 19:49,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,194771,2024/09/28 00:00,あり,2024/09/28,系統作業　　最大低下量：198000kW　　最小低下量：97000kW　　平均低下量：194771kW,2024/09/26 19:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 19:31,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,106822,2024/09/28 01:30,あり,2024/09/28,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：106822kW,2024/09/26 19:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 19:31,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,72676,2024/09/28 06:30,あり,2024/09/28,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：72676kW,2024/09/26 19:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 19:31,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,123722,2024/09/28 07:00,あり,2024/09/28,系統作業　　最大低下量：131000kW　　最小低下量：22000kW　　平均低下量：123722kW,2024/09/26 19:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 19:31,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,33333,2024/09/28 11:30,あり,2024/09/28,系統作業　　最大低下量：52000kW　　最小低下量：16000kW　　平均低下量：33333kW,2024/09/26 19:31,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 19:31,21/05/2025 10:30
東京,常磐共同火力株式会社,6066332492,勿来発電所,火力（石炭）,勿来9号機（東京系）,600000,出力低下,低下・送電線等制約,138000,2024/09/28 00:00,あり,2024/10/04,送電線等制約　  最大低下量：200000kW  最小低下量 ： 50000kW,2024/09/26 17:21,added,outages_20250521_100042.csv,outages_20250521_103030.csv,26/09/2024 17:21,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,51354,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：78000kW　　最小低下量：0000kW　　平均低下量：51354kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,179479,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：179479kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,196417,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：198000kW　　最小低下量：146000kW　　平均低下量：196417kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,93958,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：93958kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,91167,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：91167kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−３号,131000,出力低下,低下・送電線等制約,65333,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：65333kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−２号,131000,出力低下,低下・送電線等制約,58667,2024/09/27 00:00,あり,2024/09/27,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：58667kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,310000,2024/09/27 07:00,あり,2024/09/27,系統作業　　最大低下量：350000kW　　最小低下量：46000kW　　平均低下量：310000kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,212900,2024/09/27 09:00,あり,2024/09/27,系統作業　　最大低下量：304000kW　　最小低下量：79000kW　　平均低下量：212900kW,2024/09/25 17:15,added,outages_20250521_100042.csv,outages_20250521_103030.csv,25/09/2024 17:15,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−４号,198000,出力低下,低下・送電線等制約,40907,2024/09/26 02:30,あり,2024/09/26,系統作業　　最大低下量：78000kW　　最小低下量：0000kW　　平均低下量：40907kW,2024/09/24 20:35,added,outages_20250521_100042.csv,outages_20250521_103030.csv,24/09/2024 20:35,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−３号,198000,出力低下,低下・送電線等制約,185292,2024/09/26 00:00,あり,2024/09/26,系統作業　　最大低下量：198000kW　　最小低下量：0000kW　　平均低下量：185292kW,2024/09/24 20:35,added,outages_20250521_100042.csv,outages_20250521_103030.csv,24/09/2024 20:35,21/05/2025 10:30
中国,中国電力株式会社,72410,柳井発電所第２号系列,火力（ガス）,２−２号,198000,出力低下,低下・送電線等制約,197250,2024/09/26 00:00,あり,2024/09/26,系統作業　　最大低下量：198000kW　　最小低下量：162000kW　　平均低下量：197250kW,2024/09/24 20:35,added,outages_20250521_100042.csv,outages_20250521_103030.csv,24/09/2024 20:35,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,106958,2024/09/26 00:00,あり,2024/09/26,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：106958kW,2024/09/24 20:35,added,outages_20250521_100042.csv,outages_20250521_103030.csv,24/09/2024 20:35,21/05/2025 10:30
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−５号,131000,出力低下,低下・送電線等制約,99636,2024/09/26 00:00,あり,2024/09/26,系統作業　　最大低下量：131000kW　　最小低下量：0000kW　　平均低下量：99636kW,2024/09/24 20:35,added,outages_20250521_100042.csv,outages_20250521_103030.csv,24/09/2024 20:35,21/05/2025 10:30
