エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2026/06/23 00:00,あり,2026/06/23,ボイラ関連設備,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2026/05/26 00:00,あり,2026/07/04,電気関連設備,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2026/04/13 00:00,あり,2026/04/17,タービン関連設備,2025/03/03 19:02,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2027/03/01 00:00,あり,2027/03/09,定検,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,計画停止,停止・定期検査等,,2026/11/11 00:00,あり,2026/11/25,タービン関連設備,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2026/10/01 00:00,あり,2026/10/15,タービン関連設備,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331RJ,五井火力発電所,火力（ガス）,五井３号,780000,計画停止,停止・定期検査等,,2026/09/13 00:00,あり,2026/10/31,定検,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331RJ,五井火力発電所,火力（ガス）,五井３号,780000,計画停止,停止・定期検査等,,2026/05/25 00:00,あり,2026/06/08,タービン関連設備,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,計画停止,停止・定期検査等,,2026/05/13 00:00,あり,2026/06/30,定検,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2026/05/07 00:00,あり,2026/05/21,タービン関連設備,2025/03/03 18:56,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・定期検査等,,2026/11/07 00:00,あり,2026/11/09,タービン関連設備,2025/03/03 18:54,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・定期検査等,,2026/10/24 00:00,あり,2026/10/26,タービン関連設備,2025/03/03 18:54,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2026/09/22 00:00,あり,2026/12/02,定検,2025/03/03 18:54,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34089,広野火力発電所,火力（石炭）,広野５号,600000,計画停止,停止・定期検査等,,2026/11/20 00:00,あり,2026/11/23,タービン関連設備,2025/03/03 18:40,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34090,広野火力発電所,火力（石炭）,広野６号,600000,計画停止,停止・定期検査等,,2026/11/06 00:00,あり,2026/11/09,タービン関連設備,2025/03/03 18:40,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34089,広野火力発電所,火力（石炭）,広野５号,600000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/05/19,タービン関連設備,2025/03/03 18:40,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34090,広野火力発電所,火力（石炭）,広野６号,600000,計画停止,停止・定期検査等,,2026/04/14 00:00,あり,2026/04/28,定検,2025/03/03 18:40,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34062,横浜火力発電所,火力（ガス）,横浜８−２号,377000,計画停止,停止・定期検査等,,2026/10/26 00:00,あり,2026/12/25,定検,2025/03/03 18:39,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/07/15,定検,2025/03/03 18:39,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2027/03/01 02:05,あり,2027/03/15,中間点検,2025/03/03 17:49,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2026/11/15 02:05,あり,2026/11/29,タービン関連設備,2025/03/03 17:49,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2026/06/14 02:05,あり,2026/06/28,タービン関連設備,2025/03/03 17:49,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2027/03/22 02:05,あり,2027/06/20,定検,2025/03/03 17:39,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2026/10/25 02:05,あり,2026/11/08,タービン関連設備,2025/03/03 17:38,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2026/05/24 02:05,あり,2026/06/07,タービン関連設備,2025/03/03 17:36,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XX,横須賀火力発電所,火力（石炭）,横須賀１号,650000,計画停止,停止・定期検査等,,2026/04/05 02:05,あり,2026/04/19,中間点検,2025/03/03 17:35,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・その他,,2025/12/05 13:00,あり,2025/12/05,確認試験に伴う停止,2025/03/03 16:37,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34034,富津火力発電所,火力（ガス）,富津１−７号,165000,計画停止,停止・定期検査等,,2025/09/20 22:00,あり,2025/09/21,タービン関連設備,2025/03/03 16:35,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2025/10/04 00:00,あり,2025/10/05,タービン関連設備,2025/03/03 16:33,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2025/11/01 00:00,あり,2025/11/02,タービン関連設備,2025/03/03 16:31,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2025/12/13 00:00,あり,2025/12/14,タービン関連設備,2025/03/03 16:28,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2025/11/29 00:00,あり,2025/11/30,タービン関連設備,2025/03/03 16:28,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2025/11/15 00:00,あり,2025/11/16,タービン関連設備,2025/03/03 16:25,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2025/10/18 00:00,あり,2025/10/19,タービン関連設備,2025/03/03 16:23,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328Z0,姉崎火力発電所,火力（ガス）,姉崎新１号,646900,計画停止,停止・定期検査等,,2026/03/24 00:00,あり,2026/05/12,定検,2025/03/03 15:50,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34090,広野火力発電所,火力（石炭）,広野６号,600000,計画停止,停止・定期検査等,,2025/10/09 09:00,あり,2025/10/12,タービン関連設備,2025/03/03 15:49,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34089,広野火力発電所,火力（石炭）,広野５号,600000,計画停止,停止・定期検査等,,2025/11/22 00:00,あり,2025/11/25,タービン関連設備,2025/03/03 15:48,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331RJ,五井火力発電所,火力（ガス）,五井３号,780000,計画停止,停止・定期検査等,,2026/03/23 00:00,あり,2026/03/31,定検,2025/03/03 15:45,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331RJ,五井火力発電所,火力（ガス）,五井３号,780000,計画停止,停止・定期検査等,,2025/12/01 00:00,あり,2025/12/15,タービン関連設備,2025/03/03 15:45,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画停止,停止・その他,,2025/10/18 00:00,あり,2025/10/19,確認試験に伴う停止,2025/03/03 15:35,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34059,横浜火力発電所,火力（ガス）,横浜７−３号,377000,計画停止,停止・その他,,2025/10/18 00:10,あり,2025/10/19,確認試験に伴う停止,2025/03/03 15:32,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34058,横浜火力発電所,火力（ガス）,横浜７−２号,377000,計画停止,停止・その他,,2025/10/18 00:20,あり,2025/10/19,確認試験に伴う停止,2025/03/03 15:30,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34057,横浜火力発電所,火力（ガス）,横浜７−１号,377000,計画停止,停止・その他,,2025/10/18 00:30,あり,2025/10/19,確認試験に伴う停止,2025/03/03 15:25,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34034,富津火力発電所,火力（ガス）,富津１−７号,165000,計画停止,停止・定期検査等,,2025/11/23 00:00,あり,2027/03/31,定検,2025/03/03 15:12,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,計画停止,停止・定期検査等,,2026/03/01 00:00,あり,2026/03/09,定検,2024/12/19 17:23,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,331D8,五井火力発電所,火力（ガス）,五井２号,780000,計画停止,停止・定期検査等,,2025/09/15 00:00,あり,2025/09/29,タービン関連設備,2024/12/19 17:21,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,330UQ,五井火力発電所,火力（ガス）,五井１号,780000,計画停止,停止・定期検査等,,2025/10/01 00:00,あり,2025/11/18,定検,2024/12/19 17:17,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34084,品川火力発電所,火力（ガス）,品川１−３号,380000,計画停止,停止・定期検査等,,2025/11/08 00:00,あり,2025/11/10,タービン関連設備,2024/03/05 15:46,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2025/11/20 00:00,あり,2025/11/24,定検,2024/03/05 15:44,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34082,品川火力発電所,火力（ガス）,品川１−１号,380000,計画停止,停止・定期検査等,,2025/10/25 00:00,あり,2025/10/27,タービン関連設備,2024/03/05 15:42,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328RV,姉崎火力発電所,火力（ガス）,姉崎新２号,646900,計画停止,停止・定期検査等,,2025/11/08 00:00,あり,2025/11/30,GT関連設備,2024/03/05 13:28,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34060,横浜火力発電所,火力（ガス）,横浜７−４号,377000,計画停止,停止・定期検査等,,2025/10/23 00:00,あり,2025/12/22,定検,2024/03/05 13:22,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,328XY,横須賀火力発電所,火力（石炭）,横須賀２号,650000,計画停止,停止・定期検査等,,2026/03/16 00:00,あり,2026/03/30,中間点検,2024/03/05 13:20,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34023,姉崎火力発電所,火力（ガス）,姉崎６号,600000,計画停止,停止・長期計画停止,,2023/03/01 00:00,なし,,長期計画停止,2022/10/21 18:10,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
東京,株式会社JERA,34022,姉崎火力発電所,火力（ガス）,姉崎５号,600000,計画停止,停止・長期計画停止,,2023/03/01 00:00,なし,,長期計画停止,2022/09/01 16:53,removed,outages_20250820_153031.csv,outages_20250820_163031.csv,20/08/2025 15:30,20/08/2025 16:30
